date,code,open,high,low,close,preclose,volume,amount,adjustflag,return,is_extreme
2024-12-26,sz.000858,143.12,143.23,141.85,142.49,143.08,10476825,1493951272.06,3,-0.004123567235113201,False
2024-12-27,sz.000858,142.6,142.95,141.57,142.52,142.49,13445059,1912027992.9,3,0.00021054109060281156,False
2024-12-30,sz.000858,142.02,143.17,141.0,141.21,142.52,16367180,2320655236.7,3,-0.009191692394049933,False
2024-12-31,sz.000858,141.22,143.6,140.01,140.04,141.21,24521867,3472955734.44,3,-0.008285532186105948,False
2025-01-02,sz.000858,140.0,140.0,136.3,136.99,140.04,25564735,3517884975.58,3,-0.021779491573835963,False
2025-01-03,sz.000858,137.08,137.96,134.75,135.4,136.99,16823014,2295817771.8,3,-0.011606686619461293,False
2025-01-06,sz.000858,131.9,133.96,130.38,130.83,135.4,27943013,3679523519.83,3,-0.033751846381092965,False
2025-01-07,sz.000858,131.2,131.66,129.6,130.85,130.83,19018740,2478571210.2,3,0.00015287013681852812,False
2025-01-08,sz.000858,130.86,131.74,128.02,129.7,130.85,19287619,2504007320.49,3,-0.008788689338937727,False
2025-01-09,sz.000858,129.91,132.35,128.15,130.58,129.7,15918343,2080588918.09,3,0.006784888203546835,False
2025-01-10,sz.000858,130.5,130.83,128.6,128.6,130.58,13537786,1753729758.88,3,-0.015163118394853847,False
2025-01-13,sz.000858,127.32,129.5,126.96,129.2,128.6,12149103,1562285331.23,3,0.004665629860031162,False
2025-01-14,sz.000858,129.3,133.3,128.9,133.02,129.2,22862469,3014664381.32,3,0.029566563467492424,False
2025-01-15,sz.000858,133.3,133.68,132.22,132.77,133.02,12812277,1701391089.62,3,-0.001879416629078312,False
2025-01-16,sz.000858,133.4,134.3,131.06,131.48,132.77,16309620,2160311225.44,3,-0.009716050312570723,False
2025-01-17,sz.000858,132.0,133.88,131.55,132.3,131.48,15245016,2021963286.68,3,0.006236689990873234,False
2025-01-20,sz.000858,132.88,135.49,132.73,134.3,132.3,19417359,2611169665.15,3,0.015117157974300799,False
2025-01-21,sz.000858,134.85,135.0,132.8,133.39,134.3,13279686,1774069694.68,3,-0.006775874906924995,False
2025-01-22,sz.000858,132.95,133.0,130.13,130.35,133.39,17418217,2277963645.97,3,-0.022790314116500454,False
2025-01-23,sz.000858,129.0,130.99,128.47,128.65,127.77,18448933,2387735894.45,3,-0.013041810510164842,False
2025-01-24,sz.000858,127.8,128.58,126.49,127.72,128.65,18943572,2418169298.34,3,-0.0072289156626506035,False
2025-01-27,sz.000858,128.0,128.55,127.1,127.2,127.72,12653510,1616070922.73,3,-0.004071406201064831,False
2025-02-05,sz.000858,127.55,127.88,124.51,125.01,127.2,18691574,2343981886.2,3,-0.017216981132075482,False
2025-02-06,sz.000858,124.8,126.39,124.69,125.9,125.01,13819081,1734038681.57,3,0.007119430445564401,False
2025-02-07,sz.000858,126.0,128.88,125.12,127.63,125.9,23247330,2960433850.16,3,0.013741064336775244,False
2025-02-10,sz.000858,127.68,128.2,126.9,127.53,127.63,13654558,1740615096.16,3,-0.0007835148476063036,False
2025-02-11,sz.000858,127.6,128.07,125.72,126.26,127.53,17600170,2221320156.48,3,-0.009958441151101671,False
2025-02-12,sz.000858,126.26,127.71,125.6,127.7,126.26,17735327,2240677199.26,3,0.011405037224774262,False
2025-02-13,sz.000858,127.72,132.0,127.25,131.51,127.7,46762606,6110655128.57,3,0.029835552075176075,False
2025-02-14,sz.000858,130.55,132.2,130.1,131.23,131.51,21810735,2857398901.05,3,-0.002129115656604119,False
2025-02-17,sz.000858,131.89,133.53,131.09,131.55,131.23,20507840,2710093082.35,3,0.002438466813990958,False
2025-02-18,sz.000858,131.48,132.39,129.36,130.2,131.55,18596134,2435399272.53,3,-0.010262257696693422,False
2025-02-19,sz.000858,130.2,131.5,129.34,131.11,130.2,15364181,2003027066.45,3,0.00698924731182804,False
2025-02-20,sz.000858,130.39,132.79,130.3,130.5,131.11,13253049,1737767288.45,3,-0.004652581801540823,False
2025-02-21,sz.000858,130.6,132.66,129.93,131.12,130.5,21001653,2756687286.09,3,0.004750957854406268,False
2025-02-24,sz.000858,130.9,133.49,130.36,131.9,131.12,24439219,3229422469.21,3,0.00594874923733979,False
2025-02-25,sz.000858,130.88,130.92,128.58,128.75,131.9,22190136,2872796622.15,3,-0.023881728582259343,False
2025-02-26,sz.000858,128.71,129.8,128.1,129.8,128.75,17924348,2311292299.8,3,0.00815533980582539,False
2025-02-27,sz.000858,129.99,133.09,129.8,132.75,129.8,37079506,4909364775.13,3,0.022727272727272707,False
2025-02-28,sz.000858,132.6,135.7,131.5,131.58,132.75,33720213,4510232386.21,3,-0.00881355932203376,False
2025-03-03,sz.000858,131.58,135.6,130.35,130.84,131.58,21035512,2780161096.24,3,-0.005623955008359993,False
2025-03-04,sz.000858,130.06,130.36,128.71,129.75,130.84,14934839,1933207043.52,3,-0.008330785692448828,False
2025-03-05,sz.000858,129.75,130.0,127.62,128.61,129.75,19936646,2558423708.32,3,-0.008786127167629942,False
2025-03-06,sz.000858,129.33,131.8,128.65,131.68,128.61,23585718,3075149470.14,3,0.023870616592799987,False
2025-03-07,sz.000858,131.2,134.8,130.91,134.8,131.68,34007291,4536723523.12,3,0.0236938031591738,False
2025-03-10,sz.000858,134.5,134.5,131.66,132.69,134.8,20635305,2735377365.74,3,-0.01565281899109805,False
2025-03-11,sz.000858,131.51,135.21,131.46,135.2,132.69,32103562,4304327283.42,3,0.018916271007611618,False
2025-03-12,sz.000858,135.3,136.21,132.62,132.97,135.2,28801774,3844719011.93,3,-0.016494082840236568,False
2025-03-13,sz.000858,132.97,134.32,132.25,132.39,132.97,16792264,2233018514.76,3,-0.004361886139730875,False
2025-03-14,sz.000858,133.0,141.98,133.0,140.8,132.39,76551575,10604804482.24,3,0.06352443538031594,False
2025-03-17,sz.000858,142.4,142.96,139.38,139.84,140.8,38773048,5457575155.24,3,-0.006818181818181834,False
2025-03-18,sz.000858,140.22,140.55,138.72,139.55,139.84,18673497,2608207824.85,3,-0.002073798627002188,False
2025-03-19,sz.000858,139.55,140.79,138.36,138.92,139.55,16815724,2339543020.11,3,-0.00451451092798294,False
2025-03-20,sz.000858,138.88,139.0,135.86,135.99,138.92,22872209,3130766821.03,3,-0.0210912755542757,False
2025-03-21,sz.000858,135.7,137.5,134.19,134.6,135.99,19713023,2669031188.2,3,-0.010221339804397545,False
2025-03-24,sz.000858,134.06,134.93,133.03,134.31,134.6,18048886,2417592735.64,3,-0.0021545319465081647,False
2025-03-25,sz.000858,134.6,134.7,132.6,133.56,134.31,17567115,2342967012.6,3,-0.005584096493187363,False
2025-03-26,sz.000858,133.54,133.88,132.89,133.35,133.56,10882580,1452491544.38,3,-0.0015723270440252124,False
2025-03-27,sz.000858,133.08,134.77,132.5,133.9,133.35,14086564,1882916851.12,3,0.004124484439445242,False
2025-03-28,sz.000858,134.08,134.25,132.4,133.23,133.9,12099601,1610808297.34,3,-0.005003734129947812,False
2025-03-31,sz.000858,133.21,133.38,131.35,131.35,133.23,14485487,1912983576.96,3,-0.014110935975380934,False
2025-04-01,sz.000858,131.43,132.25,131.14,131.79,131.35,12170463,1602816956.68,3,0.0033498287019413375,False
2025-04-02,sz.000858,131.87,132.55,131.06,131.15,131.79,10102473,1328718376.94,3,-0.004856210638136349,False
2025-04-03,sz.000858,129.55,133.48,129.39,132.0,131.15,16562264,2187566525.17,3,0.0064811284788410806,False
2025-04-07,sz.000858,128.5,130.45,123.8,126.78,132.0,46309272,5889478917.85,3,-0.03954545454545455,False
2025-04-08,sz.000858,126.78,131.24,126.78,130.76,126.78,33185668,4295611989.98,3,0.03139296418993531,False
2025-04-09,sz.000858,129.5,132.84,129.35,132.25,130.76,29699887,3910869674.7,3,0.011394921994493767,False
2025-04-10,sz.000858,132.3,133.49,130.5,133.15,132.25,23310636,3091985054.75,3,0.006805293005671231,False
2025-04-11,sz.000858,132.2,133.47,130.58,131.6,133.15,17429334,2296050286.07,3,-0.011641006383777741,False
2025-04-14,sz.000858,131.5,132.67,131.01,131.04,131.6,12578106,1655429086.36,3,-0.004255319148936176,False
2025-04-15,sz.000858,131.0,131.45,130.08,131.35,131.04,11482502,1502439501.46,3,0.0023656898656898573,False
2025-04-16,sz.000858,130.8,132.55,129.68,132.3,131.35,16668022,2177739510.25,3,0.007232584697373534,False
2025-04-17,sz.000858,131.33,132.99,131.0,132.53,132.3,15292281,2022126157.58,3,0.001738473167044452,False
2025-04-18,sz.000858,132.01,132.57,131.21,131.75,132.53,8947834,1179998315.8,3,-0.005885459895872636,False
2025-04-21,sz.000858,131.59,132.0,130.14,130.34,131.75,14436366,1887006445.39,3,-0.01070208728652744,False
2025-04-22,sz.000858,130.2,130.74,129.5,130.1,130.34,11585468,1507639703.83,3,-0.0018413380389750156,False
2025-04-23,sz.000858,130.48,130.7,129.55,129.97,130.1,9594427,1246940578.83,3,-0.000999231360491848,False
2025-04-24,sz.000858,129.8,130.2,129.01,129.06,129.97,13152369,1703623363.71,3,-0.007001615757482482,False
2025-04-25,sz.000858,129.2,130.22,128.96,129.05,129.06,10718307,1388082599.75,3,-7.748334108159671e-05,False
2025-04-28,sz.000858,130.11,131.66,129.9,130.85,129.05,18504541,2422404104.72,3,0.013948082138705686,False
2025-04-29,sz.000858,130.15,130.6,129.29,129.55,130.85,12479570,1619377345.3,3,-0.009935040122277305,False
2025-04-30,sz.000858,129.61,130.3,128.67,128.7,129.55,14662657,1893634510.76,3,-0.006561173292165323,False
2025-05-06,sz.000858,129.0,129.55,128.07,129.49,128.7,14634943,1889145118.08,3,0.006138306138306238,False
2025-05-07,sz.000858,130.9,131.81,129.8,129.99,129.49,15247040,1990960978.19,3,0.0038613020310449553,False
2025-05-08,sz.000858,129.71,133.0,129.28,131.8,129.99,20802315,2735442055.08,3,0.013924148011385418,False
2025-05-09,sz.000858,131.8,132.1,131.01,131.58,131.8,11054836,1454604448.26,3,-0.0016691957511381084,False
2025-05-12,sz.000858,132.0,133.25,131.5,132.97,131.58,16456000,2182417151.11,3,0.010563915488676079,False
2025-05-13,sz.000858,133.66,133.66,132.43,132.99,132.97,12039542,1599600056.05,3,0.0001504098668874132,False
2025-05-14,sz.000858,132.71,137.18,132.17,135.26,132.99,29148950,3932377808.04,3,0.01706895255282337,False
2025-05-15,sz.000858,135.01,135.59,133.61,133.67,135.26,14494424,1947912220.54,3,-0.011755138252254937,False
2025-05-16,sz.000858,133.38,133.59,131.05,131.08,133.67,17354288,2288769532.38,3,-0.019376075409590632,False
2025-05-19,sz.000858,129.2,130.1,128.88,129.3,131.08,23700824,3062514441.1,3,-0.013579493439121126,False
2025-05-20,sz.000858,129.0,129.63,128.87,129.13,129.3,15936916,2058475919.06,3,-0.0013147718484146642,False
2025-05-21,sz.000858,129.13,129.88,129.0,129.26,129.13,14169298,1832618626.67,3,0.0010067373964222082,False
2025-05-22,sz.000858,129.27,129.47,128.84,129.09,129.26,9605451,1239750922.27,3,-0.0013151787095775358,False
2025-05-23,sz.000858,129.05,129.66,128.15,128.15,129.09,15037984,1937195759.85,3,-0.0072817414207142495,False
2025-05-26,sz.000858,127.97,128.15,125.89,126.41,128.15,27361547,3460707609.17,3,-0.013577838470542392,False
2025-05-27,sz.000858,126.28,126.95,125.89,126.16,126.41,15126840,1908812014.26,3,-0.001977691638319734,False
2025-05-28,sz.000858,126.3,127.13,125.5,126.92,126.16,18138470,2291200545.2,3,0.006024096385542244,False
2025-05-29,sz.000858,126.6,127.5,125.9,127.32,126.92,16034701,2036182267.96,3,0.0031515915537345673,False
2025-05-30,sz.000858,127.0,127.55,126.0,126.44,127.32,14682788,1858195533.38,3,-0.006911718504555409,False
2025-06-03,sz.000858,125.18,125.55,124.57,124.68,126.44,23748287,2965933456.49,3,-0.013919645681746196,False
2025-06-04,sz.000858,124.68,125.22,124.1,124.55,124.68,19350308,2410315627.36,3,-0.0010426692332371479,False
2025-06-05,sz.000858,124.55,125.5,124.19,125.03,124.55,20231200,2525601313.34,3,0.0038538739462063987,False
2025-06-06,sz.000858,124.97,125.85,124.7,125.09,125.03,11888498,1488927363.02,3,0.0004798848276412748,False
2025-06-09,sz.000858,125.09,125.2,124.61,124.96,125.09,19842902,2477799331.4,3,-0.0010392517387481925,False
2025-06-10,sz.000858,124.8,125.1,124.28,124.39,124.96,17105298,2132365672.41,3,-0.004561459667093426,False
2025-06-11,sz.000858,124.4,125.2,124.2,124.7,124.39,14547273,1816144261.52,3,0.002492161749336752,False
2025-06-12,sz.000858,124.5,124.55,122.38,122.5,124.7,38065992,4680660151.56,3,-0.017642341619887758,False
2025-06-13,sz.000858,121.89,121.9,119.02,119.12,122.5,36696171,4395342693.8,3,-0.027591836734693787,False
2025-06-16,sz.000858,117.83,118.44,117.0,118.27,119.12,27148875,3192006584.9,3,-0.007135661517797209,False
2025-06-17,sz.000858,118.21,118.84,117.43,117.71,118.27,19650205,2316678379.7,3,-0.004734928553310258,False
2025-06-18,sz.000858,118.69,119.44,117.87,118.33,117.71,20049069,2378709213.87,3,0.005267182057599129,False
2025-06-19,sz.000858,117.55,118.45,117.1,117.28,118.33,16357242,1926506404.1,3,-0.008873489394067402,False
2025-06-20,sz.000858,117.5,120.0,117.38,119.56,117.28,29681382,3536127314.97,3,0.019440654843110527,False
2025-06-23,sz.000858,118.9,119.09,117.79,118.28,119.56,17338663,2053039386.25,3,-0.010705921712947486,False
2025-06-24,sz.000858,118.57,119.99,118.4,119.75,118.28,17895787,2138966777.28,3,0.012428136624957675,False
2025-06-25,sz.000858,120.0,120.22,118.88,120.18,119.75,17864721,2135738739.04,3,0.003590814196242187,False
2025-06-26,sz.000858,120.11,120.64,119.63,119.73,120.18,16637264,1997480065.35,3,-0.0037443834248627184,False
2025-06-27,sz.000858,119.71,119.93,119.04,119.18,119.73,16021567,1913691951.75,3,-0.004593669088783114,False
2025-06-30,sz.000858,119.18,119.58,118.28,118.9,119.18,22368008,2660701232.46,3,-0.0023493874811210125,False
2025-07-01,sz.000858,118.99,118.99,118.28,118.63,118.9,12218321,1449250746.04,3,-0.002270815811606486,False
2025-07-02,sz.000858,118.63,119.9,118.51,119.18,118.63,15447681,1840968959.54,3,0.004636264014161728,False
2025-07-03,sz.000858,119.18,119.83,118.9,119.62,119.18,12243011,1463537870.11,3,0.003691894613190083,False
2025-07-04,sz.000858,119.29,120.75,119.19,120.39,119.62,17067930,2049279008.08,3,0.006437050660424548,False
2025-07-07,sz.000858,120.21,120.52,119.81,119.91,120.39,8581080,1030097660.83,3,-0.0039870421131323885,False
2025-07-08,sz.000858,119.85,120.87,119.83,120.78,119.91,11663123,1404970363.01,3,0.007255441581185851,False
2025-07-09,sz.000858,120.83,122.85,120.49,121.6,120.78,20349574,2482658941.47,3,0.0067892035105148185,False
2025-07-10,sz.000858,121.03,122.88,120.9,122.58,121.6,16271646,1983620003.9,3,0.008059210526315752,False
2025-07-11,sz.000858,122.57,124.98,122.22,124.3,122.58,28718907,3562808114.22,3,0.014031652798172534,False
2025-07-14,sz.000858,124.36,125.54,123.4,125.41,124.3,21913998,2734366850.91,3,0.008930008045052285,False
2025-07-15,sz.000858,124.82,125.52,124.32,125.0,125.41,19332839,2415360199.92,3,-0.003269276772187246,False
2025-07-16,sz.000858,124.6,125.88,124.6,125.28,125.0,17869945,2237883046.03,3,0.0022400000000000198,False
2025-07-17,sz.000858,125.28,126.11,124.87,125.82,125.28,17299880,2171582212.29,3,0.004310344827586077,False
2025-07-18,sz.000858,122.88,124.65,121.86,123.78,122.65,21020856,2597764485.28,3,-0.01621363853123503,False
2025-07-21,sz.000858,123.78,123.79,122.25,122.56,123.78,18778433,2304021397.08,3,-0.009856196477621593,False
2025-07-22,sz.000858,122.56,125.89,122.56,125.53,122.56,30377165,3784887029.55,3,0.024233028720626715,False
2025-07-23,sz.000858,125.7,126.88,125.13,125.2,125.53,22906716,2887980079.32,3,-0.002628853660479602,False
2025-07-24,sz.000858,125.15,125.76,124.5,125.55,125.2,15601222,1955643592.43,3,0.0027955271565494044,False
2025-07-25,sz.000858,125.55,125.6,123.47,123.54,125.55,18400674,2284994445.37,3,-0.016009557945041775,False
2025-07-28,sz.000858,123.52,124.17,122.0,124.06,123.54,17851106,2196293738.38,3,0.004209163024121665,False
2025-07-29,sz.000858,123.5,123.99,122.2,123.52,124.06,18515092,2276717869.45,3,-0.00435273254876678,False
2025-07-30,sz.000858,123.56,125.15,123.28,124.52,123.52,22412427,2789922636.36,3,0.008095854922279822,False
2025-07-31,sz.000858,124.02,124.1,120.85,121.15,124.52,30468735,3717607979.08,3,-0.027063925473819417,False
2025-08-01,sz.000858,121.14,121.62,120.39,121.0,121.15,12322595,1491109254.91,3,-0.0012381345439538283,False
2025-08-04,sz.000858,120.63,121.23,120.45,120.92,121.0,8593314,1038364797.9,3,-0.0006611570247934129,False
2025-08-05,sz.000858,120.95,122.22,120.95,121.95,120.92,13944554,1698256512.41,3,0.008518028448561088,False
2025-08-06,sz.000858,121.97,122.5,121.49,122.16,121.95,11968359,1460865583.17,3,0.0017220172201721784,False
2025-08-07,sz.000858,122.13,123.14,121.95,122.55,122.16,11570286,1419842885.34,3,0.0031925343811394225,False
2025-08-08,sz.000858,122.55,122.88,121.96,122.22,122.55,8242559,1008572356.44,3,-0.0026927784577722713,False
2025-08-11,sz.000858,122.15,124.35,122.11,123.94,122.22,18266039,2257903784.2,3,0.014072983145148044,False
2025-08-12,sz.000858,123.9,125.33,123.01,123.19,123.94,21137375,2625229653.63,3,-0.006051315152493131,False
2025-08-13,sz.000858,123.01,123.47,122.52,123.19,123.19,15582285,1916294685.52,3,0.0,False
2025-08-14,sz.000858,123.18,124.85,122.77,122.84,123.19,19906336,2461442361.7,3,-0.002841139702897899,False
2025-08-15,sz.000858,122.54,123.3,121.9,123.1,122.84,19394317,2376497642.36,3,0.0021165744057309865,False
2025-08-18,sz.000858,123.1,124.66,122.81,123.75,123.1,25530142,3163846038.28,3,0.005280259951259136,False
2025-08-19,sz.000858,123.77,125.75,123.77,124.41,123.75,32724162,4087820977.62,3,0.005333333333333412,False
2025-08-20,sz.000858,124.42,126.5,123.35,125.78,124.41,40431044,5083056590.98,3,0.011011976529218037,False
2025-08-21,sz.000858,125.8,126.13,124.86,125.45,125.78,23189477,2908492490.98,3,-0.0026236285577992957,False
2025-08-22,sz.000858,125.45,125.82,124.95,125.79,125.45,20484997,2567683361.09,3,0.0027102431247509884,False
2025-08-25,sz.000858,126.18,130.09,126.18,129.93,125.79,47980003,6165955080.5,3,0.03291199618411644,False
2025-08-26,sz.000858,129.93,131.85,128.65,129.74,129.93,34979445,4552425052.89,3,-0.0014623258677749496,False
2025-08-27,sz.000858,129.5,129.5,126.6,126.62,129.74,34684706,4441325743.63,3,-0.024048096192384794,False
2025-08-28,sz.000858,126.61,127.2,124.0,125.47,126.62,34583488,4340085829.48,3,-0.00908229347654399,False
2025-08-29,sz.000858,126.18,129.8,126.12,129.53,125.47,43525090,5610236643.19,3,0.03235833266916388,False
2025-09-01,sz.000858,130.0,130.1,127.52,128.87,129.53,31694195,4074402940.83,3,-0.005095344707789717,False
2025-09-02,sz.000858,128.41,131.12,128.11,128.56,128.87,34916169,4522779364.71,3,-0.0024055249476216956,False
2025-09-03,sz.000858,129.0,131.5,126.39,126.62,128.56,30286319,3883434402.01,3,-0.015090230242688185,False
2025-09-04,sz.000858,126.3,126.5,124.73,125.51,126.62,26187312,3286629624.84,3,-0.00876638761649029,False
2025-09-05,sz.000858,125.4,127.02,124.8,126.81,125.51,20173355,2537085184.54,3,0.010357740419089989,False
2025-09-08,sz.000858,126.7,129.15,126.26,129.09,126.81,30536352,3923785754.0,3,0.017979654601372186,False
2025-09-09,sz.000858,129.08,129.38,127.58,128.8,129.09,18440608,2368186108.24,3,-0.00224649469362459,False
2025-09-10,sz.000858,128.8,129.48,127.66,128.06,128.8,19964491,2565580225.42,3,-0.005745341614906918,False
2025-09-11,sz.000858,127.42,128.54,126.8,128.52,128.06,22997326,2932816233.12,3,0.0035920662189599106,False
2025-09-12,sz.000858,128.5,129.67,127.12,127.19,128.52,26270390,3359522973.5,3,-0.010348583877995754,False
2025-09-15,sz.000858,126.6,127.1,126.05,126.65,127.19,16656948,2109473460.31,3,-0.004245616793772999,False
2025-09-16,sz.000858,126.65,126.85,125.4,125.8,126.65,19108652,2405374663.48,3,-0.006711409395973256,False
2025-09-17,sz.000858,125.81,126.33,124.82,125.96,125.8,18133640,2276167359.8,3,0.0012718600953893766,False
2025-09-18,sz.000858,125.95,125.96,123.53,123.94,125.96,27547752,3434002462.59,3,-0.01603683709114001,False
2025-09-19,sz.000858,123.93,124.6,122.8,124.08,123.94,19668801,2431126955.62,3,0.0011295788284653163,False
2025-09-22,sz.000858,123.6,123.7,122.18,122.5,124.08,19643327,2412049778.93,3,-0.012733720180528652,False
2025-09-23,sz.000858,122.01,123.26,121.56,122.19,122.5,17207909,2101237748.88,3,-0.002530612244897923,False
2025-09-24,sz.000858,122.19,122.85,121.8,122.37,122.19,13056429,1597546878.68,3,0.001473115639577749,False
2025-09-25,sz.000858,122.4,122.66,121.51,121.52,122.37,19455497,2371492766.58,3,-0.006946146931437469,False
2025-09-26,sz.000858,121.52,121.67,120.02,120.17,121.52,26192542,3154953964.4,3,-0.011109282422646416,False
2025-09-29,sz.000858,120.26,122.57,119.79,121.92,120.17,25635752,3105049103.74,3,0.014562702837646713,False
2025-09-30,sz.000858,121.44,121.83,120.87,121.48,121.92,15457057,1875945187.3,3,-0.0036089238845143923,False
2025-10-09,sz.000858,121.44,121.44,119.89,121.16,121.48,20375652,2455273213.22,3,-0.0026341784655911082,False
2025-10-10,sz.000858,121.14,122.12,120.65,120.73,121.16,17535995,2126979085.42,3,-0.003549026081214879,False
2025-10-13,sz.000858,119.65,120.4,119.24,119.85,120.73,19583470,2345294275.78,3,-0.007288991965543001,False
2025-10-14,sz.000858,120.57,122.57,120.02,122.07,119.85,29165582,3543893434.16,3,0.018523153942427983,False
2025-10-15,sz.000858,121.34,122.65,121.06,122.07,122.07,19459557,2371853782.76,3,0.0,False
2025-10-16,sz.000858,121.75,122.75,121.5,122.74,122.07,19847810,2427170002.37,3,0.005488654050954445,False
2025-10-17,sz.000858,122.0,122.96,121.06,121.07,122.74,18040798,2197211376.19,3,-0.013605996415186561,False
2025-10-20,sz.000858,121.35,121.55,120.1,120.46,121.07,13164496,1589202775.08,3,-0.005038407532832245,False
2025-10-21,sz.000858,120.78,121.5,120.35,120.52,120.46,14729356,1780274210.51,3,0.0004980906524987283,False
2025-10-22,sz.000858,120.0,120.77,119.9,120.1,120.52,12782668,1536553799.65,3,-0.0034848987719880986,False
2025-10-23,sz.000858,120.0,121.45,119.96,121.33,120.1,15571808,1879432996.48,3,0.010241465445462117,False
2025-10-24,sz.000858,120.97,121.28,120.1,120.29,121.33,17432200,2099912710.83,3,-0.008571664056704842,False
2025-10-27,sz.000858,120.05,120.55,119.88,120.29,120.29,14394337,1729967256.59,3,0.0,False
2025-10-28,sz.000858,120.29,120.69,120.01,120.1,120.29,14019459,1686492047.71,3,-0.0015795161692577775,False
2025-10-29,sz.000858,119.86,119.95,118.21,118.83,120.1,24508270,2910549079.75,3,-0.0105745212323064,False
2025-10-30,sz.000858,118.01,119.55,118.0,118.47,118.83,20432985,2423170733.86,3,-0.003029537995455689,False
2025-10-31,sz.000858,115.4,119.64,115.4,118.99,118.47,42107702,4986642236.88,3,0.00438929686840539,False
2025-11-03,sz.000858,118.5,119.6,117.5,118.98,118.99,22327034,2646147017.83,3,-8.404067568690277e-05,False
2025-11-04,sz.000858,118.78,118.99,117.01,117.16,118.98,17273363,2034069113.26,3,-0.01529668851907895,False
2025-11-05,sz.000858,116.35,117.0,116.0,116.18,117.16,16463035,1915561293.49,3,-0.008364629566404824,False
2025-11-06,sz.000858,116.51,117.3,116.06,116.17,116.18,15467307,1803321901.63,3,-8.60733344810738e-05,False
2025-11-07,sz.000858,116.17,116.99,115.95,116.75,116.17,14543557,1694831993.2,3,0.004992683136782361,False
2025-11-10,sz.000858,116.75,121.58,116.54,120.8,116.75,42906459,5132402568.96,3,0.03468950749464672,False
2025-11-11,sz.000858,120.25,120.97,119.2,120.78,120.8,22926794,2754670109.74,3,-0.00016556291390723565,False
2025-11-12,sz.000858,120.79,122.5,120.35,120.38,120.78,22254439,2700551156.56,3,-0.0033118065904951255,False
2025-11-13,sz.000858,120.0,121.27,119.63,121.2,120.38,16002293,1928439961.07,3,0.006811762751287587,False
2025-11-14,sz.000858,120.68,121.99,120.19,120.21,121.2,13924365,1683294872.05,3,-0.008168316831683287,False
2025-11-17,sz.000858,120.02,120.53,119.01,120.15,120.21,11738778,1406740311.9,3,-0.0004991265285748669,False
2025-11-18,sz.000858,120.0,121.75,119.76,120.36,120.15,14766867,1784778981.66,3,0.001747815230961347,False
2025-11-19,sz.000858,120.32,120.49,119.7,119.89,120.36,9514962,1142098879.05,3,-0.0039049518112329595,False
2025-11-20,sz.000858,119.88,121.64,119.6,120.25,119.89,15825845,1909518433.06,3,0.0030027525231461905,False
2025-11-21,sz.000858,120.11,121.41,119.41,119.68,120.25,20507164,2468277643.79,3,-0.0047401247401246405,False
2025-11-24,sz.000858,119.75,120.46,118.5,118.52,119.68,17301096,2066246185.87,3,-0.009692513368984024,False
2025-11-25,sz.000858,118.52,118.91,117.83,118.51,118.52,14660888,1735233690.37,3,-8.437394532556652e-05,False
2025-11-26,sz.000858,118.52,119.29,118.0,118.26,118.51,9169759,1085069921.14,3,-0.0021095266222259657,False
2025-11-27,sz.000858,118.3,118.49,117.7,117.94,118.26,9215651,1087246956.09,3,-0.0027059022492813556,False
2025-11-28,sz.000858,117.9,117.94,117.35,117.85,117.94,8029619,945107391.43,3,-0.0007630998812956369,False
2025-12-01,sz.000858,117.8,118.62,117.1,117.65,117.85,12091201,1422932700.05,3,-0.0016970725498514083,False
2025-12-02,sz.000858,117.6,117.77,116.5,116.57,117.65,12492841,1461213467.33,3,-0.009179770505737483,False
2025-12-03,sz.000858,116.72,117.05,115.5,115.6,116.57,16587100,1923087546.31,3,-0.008321180406622664,False
2025-12-04,sz.000858,115.61,115.75,114.12,114.45,115.6,16929153,1940544885.11,3,-0.009948096885813107,False
2025-12-05,sz.000858,114.47,115.37,114.21,114.96,114.45,11768183,1351054927.14,3,0.004456094364351237,False
2025-12-08,sz.000858,114.85,115.13,113.1,113.27,114.96,27697874,3157374146.68,3,-0.014700765483646516,False
2025-12-09,sz.000858,113.0,113.08,110.5,110.88,113.27,30431037,3390789037.33,3,-0.02110002648538889,False
2025-12-10,sz.000858,110.5,111.75,109.51,111.62,110.88,17869587,1984146057.73,3,0.006673881673881832,False
2025-12-11,sz.000858,112.0,112.73,111.78,111.9,111.62,15788422,1772255901.76,3,0.002508511019530646,False
2025-12-12,sz.000858,112.3,113.7,111.6,111.6,111.9,25702210,2889348466.87,3,-0.002680965147453196,False
2025-12-15,sz.000858,112.3,113.26,112.05,112.45,111.6,21568629,2429077630.45,3,0.007616487455197163,False
2025-12-16,sz.000858,112.0,113.09,111.66,113.0,112.45,14506767,1631458612.14,3,0.004891062694530879,False
2025-12-17,sz.000858,113.0,113.75,112.1,113.4,113.0,15314001,1732389485.74,3,0.0035398230088496963,False
2025-12-18,sz.000858,110.82,111.16,110.33,110.43,110.82,12462850,1379153249.95,3,-0.02619047619047621,False
2025-12-19,sz.000858,110.65,110.88,110.04,110.53,110.43,13818718,1526045351.12,3,0.0009055510278004331,False
2025-12-22,sz.000858,110.51,110.8,110.12,110.33,110.53,10846497,1197376767.17,3,-0.0018094634940740706,False
2025-12-23,sz.000858,110.13,110.43,109.33,109.72,110.33,11354023,1248444947.76,3,-0.005528867941629656,False
